Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,1260591;7,67572;-0,1269283;7,681202
-0,1229635;7,667002;-0,1245032;7,672516
-0,1230122;7,664908;-0,1237397;7,66862
-0,1248624;7,667731;-0,1244263;7,668076
-0,1242204;7,672872;-0,1243209;7,670532
-0,1219442;7,68144;-0,1231037;7,676118
-0,1191773;7,688521;-0,1210932;7,682469
-0,1131602;7,69651;-0,1170302;7,689661
-0,105035;7,700539;-0,1108858;7,695233
-0,09584661;7,701957;-0,1031808;7,698678
-0,08451761;7,699011;-0,09362307;7,698849
-0,07210848;7,688617;-0,08046531;7,692591
-0,06255614;7,677056;-0,0712926;7,684635
-0,05037345;7,667201;-0,05849814;7,673972
-0,04118803;7,663157;-0,04963091;7,668432
-0,03000357;7,664742;-0,03957635;7,666542
-0,02116458;7,668976;-0,03014438;7,667789
-0,01373496;7,67373;-0,02173841;7,670833
-0,007273309;7,682225;-0,01432828;7,676669
-0,00348304;7,688203;-0,008771986;7,682578
-0,002937286;7,695313;-0,005783139;7,689102
-0,004241454;7,699352;-0,004993174;7,694354
-0,00646692;7,701057;-0,005748057;7,697787
-0,009027161;7,698656;-0,007427481;7,698232
-0,01260773;7,694836;-0,01008107;7,696493
-0,01764098;7,687065;-0,01395298;7,691664
-0,02339853;7,677339;-0,01879117;7,684327
-0,02979605;7,670617;-0,02442721;7,677305
-0,03637839;7,668672;-0,03055006;7,672882
-0,04263091;7,671078;-0,03673688;7,671958
-0,05046503;7,67625;-0,04376783;7,674156
-0,05487429;7,682867;-0,04945676;7,678617
-0,05764684;7,689848;-0,05365084;7,684369
-0,05912042;7,696599;-0,05645211;7,690632
-0,05851336;7,701231;-0,0575074;7,696059
-0,05744295;7,702928;-0,0574744;7,699576
-0,05711002;7,701496;-0,05728779;7,700559
-0,05608676;7,696893;-0,0566728;7,698682
-0,05504481;7,689582;-0,05583922;7,694023
-0,05439523;7,679015;-0,05509977;7,686337
-0,05228616;7,670041;-0,0536593;7,677994
-0,04890771;7,664429;-0,05122568;7,671046
-0,04587978;7,662481;-0,04848786;7,66666
-0,04103262;7,665566;-0,04466932;7,6661
-0,0364584;7,670222;-0,04046324;7,668211
-0,03356715;7,673572;-0,03693192;7,670957
-0,03216266;7,680951;-0,03448912;7,676075
-0,03249533;7,687088;-0,0334683;7,681714
-0,0336953;7,69108;-0,03358455;7,68651
-0,0367188;7,691739;-0,0351899;7,689188
-0,04036578;7,690353;-0,03784017;7,689785
-0,04267023;7,687023;-0,04031391;7,68837
-0,04468739;7,679489;-0,0425528;7,683824
-0,04797535;7,668513;-0,04532968;7,675983
-0,05356017;7,659816;-0,04954399;7,667705
-0,06032464;7,65554;-0,05506498;7,661475
-0,06679081;7,655543;-0,06107116;7,658436
-0,07444151;7,657747;-0,06791844;7,658083
-0,08028539;7,662778;-0,07425467;7,660489
-0,0838697;7,667868;-0,07918049;7,664269
-0,08495176;7,675066;-0,08213545;7,669797
-0,08467694;7,681867;-0,08343721;7,675979
-0,08129437;7,685711;-0,08233976;7,680964
-0,07951746;7,68759;-0,08089403;7,684358
-0,07512522;7,685431;-0,07793857;7,684908
-0,06971814;7,679798;-0,07372737;7,68229
-0,06619038;7,67087;-0,06986524;7,676438
-0,05956319;7,659051;-0,0645909;7,667537
-0,05311701;7,650209;-0,05871448;7,658662
-0,0474408;7,6453;-0,05294045;7,651819
-0,04108395;7,644348;-0,04686761;7,647992
-0,03282927;7,647725;-0,0396776;7,647855
-0,02640046;7,652497;-0,03287672;7,650233
-0,02153503;7,657186;-0,02706807;7,653794
-0,01808805;7,664879;-0,02246821;7,659472
-0,01648023;7,672673;-0,01940057;7,666235
-0,01607368;7,677138;-0,01769598;7,671821
-0,0164014;7,67838;-0,01703305;7,67518
-0,01815656;7,677026;-0,01760858;7,676126
-0,02024356;7,67385;-0,01895828;7,67496
-0,02232402;7,666061;-0,02068195;7,670403
-0,02535549;7,656401;-0,023075;7,663233
-0,03076768;7,648782;-0,02701484;7,655832
-0,03500974;7,644435;-0,03110885;7,649996
-0,03914195;7,645215;-0,03522406;7,647547
-0,04400806;7,648912;-0,03972603;7,648246
-0,04767487;7,653892;-0,04379651;7,651137
-0,04920406;7,662483;-0,0465676;7,656951
-0,0495307;7,670883;-0,04808529;7,664087
-0,04826068;7,677424;-0,04817511;7,670918
-0,04671313;7,680885;-0,04742622;7,676023
-0,04228788;7,679651;-0,04479502;7,677881
-0,03792324;7,674867;-0,04127486;7,676337
-0,03492613;7,6691;-0,03802387;7,672631
-0,03186671;7,656627;-0,03487077;7,664435
-0,02704298;7,646715;-0,03086137;7,655359
-0,02153795;7,639772;-0,02608413;7,647373
-0,01577363;7,636735;-0,02080211;7,641923
-0,008365971;7,637925;-0,01442113;7,639872
0,000909961;7,6428;-0,006569335;7,641372
0,007474681;7,649231;0,0006247084;7,645398
0,01196994;7,655378;0,006435497;7,650509
0,01493597;7,663041;0,01078938;7,656928
0,01593378;7,66864;0,01342422;7,662927
0,01587527;7,672292;0,01467933;7,667723
0,01516724;7,672667;0,01492929;7,670256
0,01333096;7,669849;0,01411076;7,670047
0,01150503;7,666286;0,01277569;7,66812
0,00889197;7,655269;0,010787;7,66154
0,004259196;7,647846;0,007444537;7,654528
-0,0005362584;7,640927;0,003357869;7,647563
-0,004951383;7,638136;-0,0008968981;7,642736
-0,01032856;7,64062;-0,005727085;7,641653
-0,0157939;7,644515;-0,01088109;7,643118
-0,01934445;7,651332;-0,01521569;7,647325
-0,02195019;7,658659;-0,0186637;7,653128
-0,02336105;7,66515;-0,0210688;7,659284
-0,02312919;7,670769;-0,02212394;7,665165
-0,02176301;7,673263;-0,02193868;7,669322
-0,02081002;7,67275;-0,02136117;7,671076
-0,0195622;7,668791;-0,02044;7,669906
-0,01795546;7,661986;-0,01916711;7,665848
-0,01735923;7,65135;-0,01824136;7,658424
-0,01509805;7,642174;-0,01663142;7,650101
-0,01191873;7,635253;-0,01421766;7,642496
-0,008395712;7,632846;-0,01123577;7,637554
-0,002729179;7,635564;-0,006878664;7,636535
0,001350705;7,640988;-0,002662372;7,638816
0,004965775;7,647116;0,001244724;7,643067
0,006136917;7,654897;0,003750322;7,649126
0,005731445;7,66286;0,004765359;7,656163
0,004344293;7,669097;0,004549758;7,662786
0,001474653;7,674134;0,002975036;7,668597
-0,003393378;7,674605;-0,0002865712;7,671674
-0,008681051;7,671788;-0,004584638;7,671732
-0,01515456;7,66757;-0,009997797;7,669601
-0,02236475;7,658508;-0,01633764;7,663914
-0,03026879;7,651683;-0,0234712;7,657651
-0,038213;7,646395;-0,03102408;7,651885
-0,04646069;7,645082;-0,03892977;7,648401
-0,05499612;7,648412;-0,04715843;7,648407
-0,06297312;7,652619;-0,05526197;7,650565
-0,06689646;7,660603;-0,06122188;7,655707
-0,07026209;7,667382;-0,06585474;7,66169
-0,07113537;7,675304;-0,06855985;7,668664
-0,06990922;7,680107;-0,06925106;7,674525
-0,0679189;7,682471;-0,06856871;7,678596
-0,06747448;7,681047;-0,06800813;7,679852
-0,06334842;7,674522;-0,06562197;7,677123
-0,06004107;7,667706;-0,0627635;7,6723
-0,05524686;7,656116;-0,05891374;7,664011
-0,05029725;7,647715;-0,05450156;7,655666
-0,04531423;7,64201;-0,04979694;7,648673
-0,03942851;7,641664;-0,04448693;7,645083
-0,03142555;7,644377;-0,03779846;7,644722
-0,02506871;7,649474;-0,03127854;7,647156
-0,02059838;7,653812;-0,02580608;7,650567
-0,01742381;7,663422;-0,0215132;7,65715
-0,01744079;7,672929;-0,01942727;7,665233
-0,01839606;7,678987;-0,0188991;7,672277
-0,01983293;7,680715;-0,01937745;7,676599
-0,02336713;7,678378;-0,02142091;7,67751
-0,02656645;7,6741;-0,02405622;7,675764
-0,02958481;7,665272;-0,02688899;7,670388
-0,03690205;7,654177;-0,03201668;7,662086
-0,04301046;7,646166;-0,03764724;7,653933
-0,04897154;7,642551;-0,04344837;7,648102
-0,05480115;7,64464;-0,04926466;7,646328
-0,06142286;7,649407;-0,05549118;7,647905
-0,06598969;7,654887;-0,06087444;7,651485
-0,06843081;7,662133;-0,06474227;7,656936
-0,0703076;7,669321;-0,06759271;7,663279
-0,06954406;7,675352;-0,06859218;7,669463
-0,06818616;7,677002;-0,06838427;7,673323
-0,06521835;7,675776;-0,06676298;7,674579
-0,05956218;7,671508;-0,06307553;7,673007
-0,05436243;7,663244;-0,05861511;7,668009
-0,04854647;7,651671;-0,05345787;7,659641
-0,04209645;7,639865;-0,04763933;7,649513
-0,03544789;7,63223;-0,0413942;7,64066
-0,02909756;7,628117;-0,03509456;7,634234
-0,02219523;7,630466;-0,02848906;7,632305
-0,01437278;7,63408;-0,021259;7,633214
-0,00981003;7,638627;-0,01539354;7,635987
-0,007559882;7,642612;-0,01138023;7,639381
-0,00676698;7,650517;-0,00901705;7,645085
-0,007322821;7,658602;-0,00814928;7,652009
-0,009577415;7,664385;-0,008881014;7,65835
-0,01168902;7,665788;-0,01031876;7,662158
-0,01531646;7,663862;-0,01287985;7,663031
-0,01849683;7,661244;-0,01575592;7,662116
-0,02278561;7,652623;-0,0193565;7,657254
-0,0279757;7,643566;-0,02377089;7,650243
-0,03341973;7,63587;-0,02871244;7,642882
-0,03864535;7,631083;-0,03379932;7,636839
-0,04414778;7,63166;-0,03909986;7,634186
-0,04892382;7,635021;-0,04413804;7,634614
-0,05301784;7,640575;-0,04868234;7,637664
-0,05482762;7,649132;-0,05182956;7,643537
-0,05494981;7,6579;-0,05342768;7,650893
-0,05293371;7,665964;-0,05317469;7,658612
-0,0507385;7,670439;-0,05192733;7,664668
-0,04623704;7,671891;-0,04901338;7,668367
-0,04287674;7,668836;-0,04587124;7,668607
-0,0392944;7,66254;-0,04250333;7,6655
-0,03548155;7,653045;-0,03890802;7,659122
-0,03115676;7,642747;-0,03493942;7,650738
-0,02580636;7,634181;-0,03025962;7,642254
-0,02045598;7,630254;-0,02524116;7,636111
-0,01362604;7,632149;-0,01929232;7,634082
-0,006744447;7,637221;-0,01286631;7,63569
-0,0006527694;7,643869;-0,006610295;7,639879
0,003159918;7,652879;-0,00160677;7,646536
0,005514506;7,662435;0,002040831;7,65468
0,005447779;7,671392;0,003785591;7,663239
0,004385362;7,675585;0,004092796;7,669562
0,002886279;7,674795;0,003474351;7,672245
0,001102037;7,671691;0,002259241;7,671961
-0,002385585;7,667008;-0,0001241323;7,66942
-0,006613458;7,65692;-0,003443207;7,663026
-0,01321667;7,647953;-0,008447511;7,655308
-0,01896224;7,64177;-0,01383267;7,648375
-0,02605218;7,640237;-0,02009296;7,644206
-0,0350422;7,642948;-0,02774857;7,643562
-0,04285979;7,647414;-0,03548902;7,645535
-0,04890395;7,653235;-0,04235782;7,649477
-0,05276865;7,660326;-0,04768983;7,655034
-0,05533727;7,669853;-0,05160724;7,662625
-0,05578763;7,676252;-0,05374824;7,669604
-0,05452372;7,680292;-0,05414545;7,675078
-0,05300292;7,679358;-0,05356028;7,67727
-0,05101345;7,676332;-0,05225594;7,67679
-0,04741117;7,670862;-0,04977545;7,673755
-0,04374555;7,659904;-0,04668791;7,666662
-0,03812783;7,652442;-0,04230437;7,65938
-0,03354032;7,64781;-0,03781662;7,653456
-0,02761968;7,647895;-0,0325963;7,650609
-0,02072283;7,650975;-0,02651488;7,650796
-0,01451244;7,655119;-0,02035997;7,653013
-0,01009418;7,661365;-0,01510655;7,657287
-0,007264793;7,669874;-0,01109109;7,663733
-0,006589464;7,678797;-0,008783636;7,671454
-0,006948187;7,683234;-0,007843833;7,677486
-0,009054742;7,687426;-0,008464039;7,682577
-0,01204063;7,68707;-0,01029621;7,684878
-0,01524966;7,684363;-0,01283195;7,684615
-0,01919138;7,680652;-0,01608853;7,682585
-0,02381766;7,675118;-0,02004469;7,678763
-0,02873541;7,668189;-0,02449511;7,673348
-0,03349188;7,66376;-0,02910223;7,668438
-0,03769154;7,662055;-0,03350047;7,665169
-0,04105873;7,662997;-0,03737004;7,664057
-0,04417008;7,665546;-0,04085259;7,664819
-0,0445684;7,672233;-0,04275439;7,668614
-0,04286271;7,681443;-0,04280987;7,675185
-0,03956;7,688813;-0,04114627;7,682161
-0,03634689;7,692923;-0,03868932;7,68767
-0,03262974;7,692446;-0,03558655;7,690116
-0,0265493;7,689731;-0,03095855;7,689919
-0,02317694;7,682781;-0,02697425;7,686264
-0,02012188;7,676524;-0,02346544;7,681277
-0,01616874;7,664976;-0,01972665;7,672924
-0,01060703;7,657888;-0,01505677;7,665225
-0,004509445;7,653966;-0,009653321;7,659457
0,001775776;7,655855;-0,003799851;7,657612
0,008199551;7,658931;0,002347084;7,658288
0,01330425;7,664598;0,007958826;7,66152
0,01561669;7,672262;0,01188088;7,667021
0,01618535;7,680619;0,01408887;7,673996
0,01491383;7,687197;0,01451091;7,68075
0,01279007;7,690184;0,01362947;7,685582
0,01076121;7,689116;0,0121608;7,687391
0,005967927;7,685602;0,008988818;7,686475
0,001838706;7,681993;0,005328676;7,684181
-0,001593442;7,674225;0,001784588;7,679084
-0,005920707;7,664573;-0,002161184;7,671653
-0,009840515;7,658101;-0,006092479;7,664715
-0,01399139;7,654645;-0,01013746;7,659558
-0,01757775;7,656149;-0,01394824;7,657812
-0,02082206;7,660824;-0,01746735;7,659354
-0,0224268;7,666493;-0,0200066;7,66301
-0,02176143;7,674758;-0,02090545;7,669027
-0,02066504;7,681839;-0,02078239;7,675586
-0,01884402;7,686927;-0,01978928;7,681396
-0,01397545;7,68926;-0,01681079;7,685425
-0,008042141;7,686498;-0,01232298;7,685974
-0,002706349;7,683025;-0,007398518;7,684464
0,00166168;7,671188;-0,002758773;7,677665
0,007632552;7,660568;0,00259273;7,66886
0,01443107;7,652347;0,008637663;7,660429
0,02358516;7,646309;0,01628825;7,653202
0,03070926;7,647364;0,02367593;7,650211
0,03949672;7,651505;0,03177986;7,650874
0,04705748;7,657552;0,03960319;7,654294
0,05274939;7,662582;0,04633826;7,65854
0,0577902;7,670652;0,05220288;7,664743
0,06019366;7,677374;0,05629351;7,671209
0,06060426;7,68215;0,0585006;7,676811
0,05991545;7,684983;0,05922526;7,680996
0,05851633;7,683454;0,0588624;7,682254
0,05765808;7,680368;0,05824573;7,681289
0,05577758;7,674875;0,05698235;7,678006
0,05242728;7,665161;0,05465085;7,671431
0,04904093;7,658271;0,05177842;7,664693
0,04419505;7,652664;0,04789212;7,658528
0,0390978;7,651555;0,04339318;7,654961
0,03501387;7,656237;0,03910372;7,655614
0,0305;7,659292;0,03469817;7,657497
0,02763697;7,668458;0,03107385;7,663123
0,02652666;7,675236;0,02874804;7,669319
0,0269186;7,681293;0,02781136;7,67545
0,02793031;7,684952;0,02787227;7,680315
0,0301383;7,685631;0,02903236;7,683037
0,03362943;7,683224;0,03138586;7,683133
0,03614992;7,678025;0,03382663;7,680516
0,03876853;7,670017;0,03635643;7,675141
0,04265811;7,657711;0,03958416;7,666214
0,047225;7,649825;0,04349614;7,657823
0,05242452;7,645953;0,04806906;7,651743
0,05813779;7,645885;0,05322525;7,648744
0,06449455;7,648274;0,05899787;7,648503
0,07048547;7,653344;0,06487998;7,650982
0,07537951;7,659078;0,07025705;7,655128
0,07752997;7,666955;0,07398251;7,661186
0,07770513;7,674303;0,07589085;7,66791
0,07720932;7,67917;0,07656569;7,673673
0,0747833;7,679761;0,07565282;7,676791
0,07272837;7,677465;0,07415517;7,677136
0,06992211;7,674024;0,07198747;7,675542
0,06569344;7,666122;0,0687646;7,670719
0,05956217;7,656167;0,06405334;7,663269
0,05353728;7,648865;0,05866794;7,655892
0,04711024;7,64489;0,05275075;7,650259
0,04006004;7,645092;0,04625186;7,647613
0,03543726;7,649512;0,04071312;7,648586
0,03076866;7,65545;0,03562148;7,6521
0,02771885;7,662234;0,0315735;7,657291
0,02633491;7,669172;0,02889102;7,663375
0,02656612;7,6767;0,02770039;7,670199
0,02754921;7,675323;0,02762296;7,672823
0,02866051;7,670094;0,02815427;7,671426
0,02956606;7,662528;0,02887711;7,66687
0,03007688;7,652009;0,02949122;7,659264
0,03174203;7,641857;0,03064388;7,65035
0,03434549;7,634517;0,03253971;7,642241
0,03781582;7,632112;0,03524184;7,637053
0,0414638;7,635216;0,03842938;7,636112
0,04566799;7,639796;0,04213596;7,637999
0,04680424;7,645911;0,04452655;7,64205
0,04617258;7,654563;0,04536944;7,648458
0,0437088;7,662576;0,0445191;7,655687
0,03903571;7,668993;0,04171071;7,662501
0,03318135;7,673815;0,03734213;7,668296
0,02540777;7,674572;0,03123013;7,67151
0,01883064;7,671833;0,0248799;7,671675
0,01119691;7,666605;0,0178715;7,669078
0,004901925;7,658112;0,01122916;7,663462
-0,003475405;7,651219;0,003697948;7,657192
-0,01105605;7,644745;-0,003862706;7,650814
-0,01935652;7,642929;-0,01179834;7,646775
-0,02804993;7,645118;-0,02012274;7,645926
-0,03536904;7,649574;-0,02793228;7,647795
-0,04094154;7,655652;-0,03459555;7,651819
-0,04396449;7,663667;-0,03939421;7,657887
-0,04720659;7,670941;-0,04339581;7,664574
-0,04774173;7,676433;-0,04562156;7,670648
-0,04715917;7,679041;-0,04640933;7,674948
-0,0469209;7,677468;-0,04667125;7,676238
-0,04612152;7,67419;-0,04638973;7,675189
-0,04428238;7,669294;-0,04531071;7,672171
-0,041418;7,657302;-0,04331698;7,664556
-0,0378259;7,649179;-0,04050504;7,656682
-0,0335064;7,643057;-0,03692034;7,649703
-0,02892515;7,640532;-0,0328267;7,645007
-0,02299922;7,643363;-0,02779464;7,644165
-0,01830376;7,647586;-0,02293527;7,645917
-0,0143405;7,653511;-0,0185345;7,649806
-0,01191555;7,660686;-0,01514541;7,655376
-0,0110719;7,669273;-0,01305951;7,662492
-0,01180415;7,676362;-0,01241663;7,669595
-0,01261951;7,681224;-0,01252053;7,67555
-0,01381095;7,681904;-0,01318144;7,678804
-0,01576292;7,678522;-0,0145036;7,678659
-0,0175178;7,673338;-0,01604713;7,675935
-0,02271322;7,664098;-0,01946106;7,669873
-0,02722012;7,655599;-0,02343318;7,662565
-0,03138108;7,650234;-0,02750337;7,65625
-0,03584895;7,649197;-0,03177734;7,652638
-0,04032123;7,652506;-0,03615288;7,652571
-0,04389543;7,657914;-0,04011778;7,655307
-0,04534388;7,665327;-0,04279473;7,660439
-0,04543013;7,672541;-0,04414436;7,666636
-0,04316399;7,679952;-0,04364218;7,673457
-0,04188406;7,684527;-0,0427418;7,679126
-0,0354195;7,6856;-0,03899211;7,682442
-0,03034038;7,682169;-0,03456151;7,682302
-0,02540977;7,678015;-0,02987497;7,680107
-0,02080866;7,667789;-0,02523352;7,673801
-0,01320677;7,657494;-0,0190761;7,665452
-0,004396694;7,650141;-0,01155623;7,657609
0,005212931;7,646101;-0,002970574;7,651717
0,01575453;7,646498;0,006621193;7,649044
0,02520567;7,649689;0,01614168;7,649374
0,03290424;7,65397;0,02472749;7,651728
0,03840207;7,660828;0,03173434;7,656391
0,04126087;7,669443;0,03661321;7,663075
0,04147368;7,676553;0,03910306;7,66998
0,04032195;7,68103;0,0397273;7,675639
0,03802424;7,681277;0,0388549;7,678527
0,03532877;7,677587;0,03704893;7,678045
0,03260454;7,672464;0,03477282;7,675187
0,02766829;7,664218;0,03113504;7,66957
0,02131527;7,65617;0,02610661;7,662709
0,01493947;7,649079;0,02038813;7,655729
0,007959408;7,646868;0,01402155;7,65119
-0,0001304343;7,648901;0,006772042;7,650017
-0,006155251;7,652061;0,0001505474;7,651064
-0,01084513;7,657897;-0,005480625;7,654563
-0,0141702;7,663587;-0,00993128;7,659185
-0,01472261;7,67211;-0,01238544;7,665805
-0,01378057;7,677252;-0,01309995;7,671668
-0,01157936;7,681259;-0,01232115;7,67658
-0,008027797;7,679656;-0,01012243;7,678155
-0,006031473;7,675564;-0,008026179;7,676827
-0,004027602;7,669432;-0,005978535;7,67304
-0,0009560641;7,658233;-0,003406597;7,665458
0,003398187;7,647979;9,052758E-05;7,656475
0,009152038;7,64004;0,004723251;7,648073
0,01502075;7,639107;0,01000713;7,643472
0,02044073;7,641009;0,01534538;7,642212
0,02557774;7,645327;0,02058149;7,643806
0,02856552;7,64955;0,02467225;7,646749
0,02966233;7,655444;0,02722711;7,651201
0,02919826;7,66256;0,02823685;7,65702
0,02770415;7,66779;0,02796396;7,662538
0,02516543;7,672034;0,02653151;7,667398
0,02336836;7,671868;0,0249129;7,669686
0,01719416;7,668939;0,02096243;7,669303
0,01195025;7,665549;0,01634598;7,66738
0,005851653;7,657395;0,01097563;7,662271
-0,0009816152;7,649338;0,004854226;7,65565
-0,008516874;7,642003;-0,001993368;7,648661
-0,01678317;7,638987;-0,009567058;7,643707
-0,02486801;7,640943;-0,01740359;7,642292
-0,03311941;7,645357;-0,02545138;7,643861
-0,03816726;7,650248;-0,03196442;7,647132
-0,0427158;7,658149;-0,03748256;7,652787
-0,04448275;7,666693;-0,0410638;7,659901
-0,04548861;7,671416;-0,04333303;7,665806
-0,04525179;7,674849;-0,04431517;7,670434
-0,04479288;7,672491;-0,04455974;7,671487
-0,04541866;7,667107;-0,04499982;7,669243
-0,04587782;7,66194;-0,04544935;7,665504
-0,04578416;7,648592;-0,04562091;7,656837
-0,04454213;7,639313;-0,04506823;7,64786
-0,04201318;7,634449;-0,04350442;7,640995
-0,03881241;7,63275;-0,04110134;7,636772
-0,03264446;7,635143;-0,03677183;7,635938
-0,02761359;7,638644;-0,03208103;7,637324
-0,02368337;7,642658;-0,02778227;7,640055
-0,02098495;7,649969;-0,024301;7,645133
-0,02143783;7,658523;-0,02283468;7,65199
-0,02276797;7,664858;-0,02280052;7,65858
-0,02504686;7,66943;-0,02395098;7,664136
-0,02767272;7,668287;-0,02585651;7,666261
-0,03045681;7,664679;-0,02821217;7,665451
-0,03637595;7,660646;-0,03239265;7,66299
-0,04336882;7,650634;-0,0380121;7,656664
-0,05049518;7,641667;-0,04440563;7,648983
-0,05796295;7,635134;-0,05134791;7,641891
-0,06517206;7,634021;-0,05842632;7,637861
-0,07478429;7,637517;-0,06680561;7,637685
-0,08359467;7,643314;-0,0754059;7,640568
-0,08845276;7,648673;-0,08208814;7,644719
-0,09307441;7,657266;-0,08771627;7,651147
-0,09467585;7,66559;-0,09128097;7,658545
-0,0948557;7,669522;-0,09311161;7,664166
-0,09375433;7,671968;-0,09344076;7,668162
-0,09378161;7,670172;-0,09361532;7,669191
-0,09222294;7,664961;-0,09290216;7,667025
-0,08942612;7,657557;-0,09112181;7,662176
-0,0872262;7,646674;-0,08912627;7,654235
-0,08401982;7,638906;-0,08651213;7,646388
-0,0802761;7,632647;-0,08331762;7,639349
-0,07728991;7,630816;-0,08022977;7,634977
-0,07445965;7,631794;-0,07727604;7,633348
-0,0735679;7,635296;-0,07537727;7,634346
-0,07404539;7,639232;-0,07469527;7,636847
-0,07595304;7,646435;-0,07533932;7,641757
-0,07848322;7,654346;-0,07694875;7,648201
-0,08366603;7,659226;-0,08038859;7,653847
-0,08892866;7,661597;-0,08476029;7,657814
-0,09492999;7,658826;-0,08996859;7,658332
-0,10163;7,653993;-0,09594026;7,65611
-0,1076458;7,64519;-0,1019357;7,650517
-0,115862;7,636973;-0,1090736;7,643575
-0,1231806;7,6297;-0,1162982;7,636469
-0,1299571;7,625804;-0,1232927;7,631008
-0,1398258;7,626925;-0,1317607;7,628917
-0,1506447;7,631004;-0,141432;7,629986
-0,1596496;7,636494;-0,1507653;7,63332
-0,1670713;7,642241;-0,1591216;7,637892
-0,1716463;7,648767;-0,1655355;7,643461
-0,1735721;7,653735;-0,1696615;7,648736
-0,1752343;7,657694;-0,1725138;7,653321
-0,1732438;7,659091;-0,1728877;7,656276
-0,1719893;7,655563;-0,1724276;7,655911
-0,1685282;7,651628;-0,1704312;7,653718
-0,1637383;7,641829;-0,167004;7,64763
-0,1566795;7,633703;-0,1617176;7,640499
-0,1491692;7,62726;-0,1552929;7,633721
-0,1407944;7,624601;-0,1478702;7,629052
-0,1326342;7,626571;-0,1400667;7,627781
-0,1237356;7,629371;-0,1317035;7,628595
-0,1176308;7,635377;-0,1244963;7,632069
-0,1117343;7,642118;-0,117957;7,637218
-0,1083752;7,651105;-0,1130499;7,64433
-0,1052361;7,659352;-0,1090471;7,652025
-0,1043428;7,664722;-0,1066379;7,658528
-0,1034321;7,666428;-0,1049962;7,662573
-0,1050837;7,664649;-0,105041;7,663637
-0,1052247;7,65869;-0,1051351;7,661103
-0,1065989;7,647431;-0,1058846;7,654102
-0,1081026;7,638638;-0,1070211;7,646178
-0,1082853;7,635899;-0,1076686;7,640913
-0,1086683;7,639256;-0,1081805;7,640065
-0,1108324;7,643837;-0,1095384;7,641997
-0,1100469;7,653269;-0,1097988;7,647769
-0,1097482;7,660811;-0,1097729;7,654449
-0,1074213;7,669944;-0,1085683;7,662387
-0,1038972;7,677097;-0,1061764;7,669919
-0,09892347;7,680783;-0,1024618;7,675483
-0,093813;7,68086;-0,09802957;7,678239
-0,08990107;7,678082;-0,09386683;7,678159
-0,0861659;7,671529;-0,08992252;7,674763
-0,08239973;7,662665;-0,08606824;7,668565
-0,0778432;7,654888;-0,08185666;7,661561
-0,07228414;7,648836;-0,07695356;7,655044
-0,06712378;7,646605;-0,07191687;7,65072
-0,0596371;7,64746;-0,06562856;7,64905
-0,05340607;7,64942;-0,05936882;7,64924
-0,04810251;7,653968;-0,05359878;7,651661
-0,04521382;7,660153;-0,04930423;7,656011
-0,04482245;7,669699;-0,0470092;7,66302
-0,04577078;7,677371;-0,046375;7,670369
-0,04805656;7,681402;-0,04723617;7,67602
-0,05180699;7,680338;-0,04957692;7,678231
-0,05567646;7,676606;-0,05269913;7,6774
-0,06129308;7,672471;-0,05709988;7,674876
-0,06780903;7,662792;-0,06258395;7,668688
-0,07368066;7,655703;-0,06826497;7,66204
-0,08118867;7,651573;-0,07488285;7,65668
-0,08789209;7,652672;-0,08154514;7,654627
-0,09506798;7,656676;-0,08847059;7,655676
-0,1018519;7,661709;-0,09532408;7,658766
-0,1053938;7,669037;-0,1004821;7,664027
-0,1083704;7,677181;-0,1045221;7,670764
-0,1088605;7,685298;-0,1067441;7,678208
-0,1074036;7,690121;-0,1070819;7,68431
-0,1036008;7,691483;-0,1052989;7,687984
-0,1030058;7,689844;-0,1041245;7,688937
-0,09789721;7,686118;-0,1009355;7,687493
-0,09179288;7,680218;-0,09625331;7,683767
-0,0862864;7,668056;-0,0911493;7,675721
-0,07858696;7,660156;-0,0847156;7,667749
-0,07242941;7,656033;-0,07842191;7,661747
-0,06547401;7,655212;-0,07178606;7,658398
-0,05700995;7,65813;-0,06421603;7,658261
-0,05031107;7,662929;-0,05709263;7,660652
-0,04553588;7,666694;-0,05117285;7,663747
-0,04144555;7,675121;-0,04619044;7,669573
-0,04050868;7,68235;-0,04328005;7,676118
-0,04083581;7,686542;-0,04202826;7,681456
-0,04219051;7,685466;-0,04211136;7,68351
-0,04426351;7,68287;-0,04321366;7,683182
-0,04625192;7,675403;-0,04476962;7,679198
-0,04972324;7,665487;-0,04730623;7,672177
-0,05493711;7,658292;-0,05121392;7,665067
-0,06138713;7,653316;-0,05642375;7,65905
-0,06829768;7,651312;-0,06250578;7,655087
-0,0757546;7,654576;-0,06929101;7,654825
-0,08169506;7,65861;-0,07564294;7,656763
-0,08593629;7,664482;-0,08091462;7,660717
-0,08877665;7,671945;-0,08494022;7,666466
-0,08994022;7,67903;-0,08750053;7,6729
-0,08933823;7,68359;-0,08844149;7,678373
-0,08729404;7,686163;-0,08785371;7,682364
-0,0858268;7,684312;-0,08681563;7,683362
-0,0827317;7,680547;-0,08472438;7,681921
-0,07869647;7,674547;-0,08163807;7,678145
-0,07378811;7,662729;-0,07761884;7,670252
-0,06782866;7,654415;-0,07260577;7,662143
-0,06131856;7,648956;-0,06682611;7,655391
