Posicion X;Posicion Y;Posicion X f; Posicion Y f
-0,07399584;7,63512;-0,07565116;7,646214
-0,07109989;7,617282;-0,07331967;7,631393
-0,06281805;7,609964;-0,06794249;7,62042
-0,05054008;7,61764;-0,05903134;7,618997
-0,04077157;7,632472;-0,04967879;7,625898
-0,02901834;7,649189;-0,03909918;7,637825
-0,01838448;7,665841;-0,02848995;7,652173
-0,008850329;7,673706;-0,01843087;7,663202
0,0007343552;7,671181;-0,008610139;7,667291
0,005055313;7,662845;-0,001609206;7,665013
0,009548275;7,648057;0,004106449;7,656327
0,01441784;7,629328;0,00938921;7,642495
0,01865457;7,625421;0,01413516;7,633749
0,01987507;7,630951;0,01707502;7,632316
0,02104824;7,644347;0,01911074;7,63848
0,02187125;7,657623;0,0205244;7,648283
0,02348085;7,674285;0,02203856;7,6616
0,02387794;7,679775;0,02298076;7,67091
0,02527302;7,675588;0,02415507;7,673306
0,02567241;7,665377;0,0249321;7,669246
0,02484107;7,64113;0,02488548;7,654845
0,02651064;7,625095;0,0257199;7,63957
0,02835883;7,619791;0,02707423;7,629419
0,02883436;7,626542;0,02797454;7,627947
0,03172;7,639068;0,02989196;7,63364
0,03512147;7,652874;0,03256853;7,643485
0,03852538;7,674974;0,03562071;7,659619
0,04015484;7,683778;0,03794035;7,671979
0,04075678;7,68427;0,0393816;7,678268
0,04206992;7,6775;0,04075842;7,677875
0,03995573;7,66022;0,04034758;7,668839
0,03778583;7,646313;0,03903618;7,657307
0,03740451;7,640857;0,03820088;7,648886
0,03658136;7,646259;0,03737202;7,647542
0,03424943;7,65905;0,03577299;7,653435
0,03004339;7,672697;0,03284022;7,663294
0,02591228;7,689946;0,02929293;7,676941
0,02264794;7,697644;0,02588978;7,687544
0,01737573;7,696461;0,02153035;7,69211
0,01364864;7,686049;0,01749471;7,689006
0,008462763;7,673066;0,01286858;7,680842
0,001498529;7,645377;0,007027946;7,662624
-0,00465678;7,632902;0,001042809;7,6474
-0,008520491;7,633583;-0,003857332;7,64032
-0,01313548;7,641948;-0,008611859;7,641154
-0,01391908;7,65668;-0,01132979;7,649106
-0,01328569;7,668646;-0,01233203;7,659119
-0,01120631;7,682386;-0,01175544;7,671036
-0,007696822;7,684534;-0,009677431;7,677947
-0,005177689;7,675335;-0,00737267;7,67661
-0,003850703;7,663524;-0,005568839;7,669908
-0,003273447;7,639057;-0,004393401;7,654109
-0,002834591;7,626676;-0,003595063;7,640059
-0,001482734;7,627071;-0,002513186;7,633407
-0,00187672;7,634943;-0,002187241;7,634194
-0,002120815;7,648687;-0,002153226;7,641616
-0,003297683;7,664004;-0,002739543;7,653086
-0,005032379;7,677187;-0,003913539;7,665426
-0,006938065;7,679274;-0,00546264;7,672519
-0,008970742;7,671368;-0,007259754;7,671929
-0,01128794;7,65328;-0,009322693;7,662379
-0,01314821;7,628834;-0,0112823;7,645195
-0,01324456;7,610861;-0,012288;7,627599
-0,01293933;7,604269;-0,01262181;7,615642
-0,01102842;7,607862;-0,01180564;7,611657
-0,006863879;7,62253;-0,009274493;7,617226
0,0006720085;7,639939;-0,004180517;7,628858
0,007751296;7,656631;0,001932702;7,643088
0,01238899;7,664349;0,007288052;7,653977
0,01749974;7,661888;0,01251899;7,658029
0,02092116;7,651726;0,01682418;7,654799
0,02218048;7,633262;0,01956721;7,64377
0,02097277;7,615791;0,02028722;7,629437
0,01737689;7,609256;0,01879627;7,619099
0,01017749;7,614518;0,01438169;7,616753
0,0007600472;7,625614;0,007405005;7,621291
-0,0105523;7,639363;-0,001793447;7,630548
-0,02343072;7,656456;-0,01287487;7,643816
-0,03168159;7,662003;-0,02250937;7,653133
-0,04046637;7,658878;-0,03171095;7,656077
-0,04312401;7,648584;-0,03755633;7,652239
-0,04460648;7,620412;-0,04116797;7,635935
-0,04718049;7,603044;-0,04424821;7,619085
-0,04928979;7,589316;-0,04733286;7,600871
-0,05064277;7,590292;-0,04902828;7,595452
-0,0493062;7,600485;-0,04917065;7,598031
-0,04385958;7,635831;-0,04645056;7,617391
-0,04159501;7,647132;-0,04396481;7,632617
-0,0381586;7,646701;-0,04099023;7,639832
-0,03429786;7,641035;-0,03756242;7,640448
-0,03256842;7,623461;-0,03500529;7,63175
-0,03042686;7,608756;-0,03266043;7,619974
-0,02917647;7,597936;-0,03087599;7,608686
-0,02872294;7,598967;-0,02977327;7,603708
-0,02629719;7,609602;-0,02799293;7,606727
-0,02565626;7,624015;-0,02679631;7,61558
-0,02523607;7,640999;-0,02599728;7,628598
-0,02638587;7,652907;-0,02619636;7,641052
-0,02520592;7,655173;-0,02568906;7,648284
-0,02169856;7,646347;-0,02364478;7,647292
-0,01855245;7,627346;-0,02103699;7,637077
-0,01099309;7,607218;-0,01589265;7,621784
0,0003770006;7,594123;-0,007558916;7,607615
0,01128925;7,593843;0,002098121;7,600559
0,02230955;7,601787;0,0124509;7,601188
0,03398911;7,615772;0,02348489;7,608659
0,0439006;7,628784;0,03394298;7,618968
0,05112902;7,644877;0,04274777;7,632242
0,05516769;7,649133;0,04911015;7,640895
0,05991938;7,644701;0,05465054;7,642846
0,0600376;7,634318;0,05740932;7,638479
0,05899058;7,614408;0,05821929;7,626149
0,06096016;7,600828;0,05962326;7,613178
0,06340551;7,598335;0,061561;7,605574
0,06431827;7,606138;0,06297296;7,605863
0,0649053;7,619546;0,06396261;7,612871
0,06353694;7,632116;0,06374461;7,622727
0,0595255;7,645559;0,06158351;7,634422
0,05535593;7,649717;0,05839391;7,642255
0,0538878;7,643048;0,05608556;7,642662
0,05136411;7,627063;0,05366697;7,634671
0,04774401;7,600726;0,05063415;7,61729
0,04561396;7,584893;0,04806258;7,600695
0,0440056;7,576649;0,0459843;7,588377
0,04250249;7,581343;0,04420051;7,584773
0,04513313;7,59347;0,04467822;7,589228
0,04773755;7,609263;0,04624502;7,599488
0,04855959;7,627026;0,04743036;7,613591
0,05098067;7,636076;0,04924837;7,625105
0,05054727;7,636987;0,04991383;7,631192
0,04856079;7,62547;0,04922102;7,628263
0,04513479;7,609276;0,04712866;7,61854
0,04075544;7,601373;0,04386479;7,609748
0,03834671;7,598965;0,0410384;7,604225
0,03497857;7,606727;0,03793526;7,605506
0,02894616;7,619542;0,03333171;7,612694
0,02324434;7,634485;0,02816463;7,623857
0,01879442;7,64705;0,02336556;7,635736
0,01478233;7,649609;0,01896829;7,642843
0,01179514;7,642365;0,01529466;7,642598
0,009360109;7,622244;0,012254;7,63217
0,006961767;7,602492;0,009542564;7,616964
0,006093874;7,591199;0,007776819;7,603773
0,005188573;7,590782;0,006451052;7,597118
0,005733905;7,599388;0,00608365;7,598281
0,008048594;7,617563;0,007089663;7,608153
0,01303993;7,636291;0,01013684;7,622562
0,01807121;7,650526;0,0142019;7,636889
0,01999966;7,654562;0,01717254;7,645944
0,02236706;7,647955;0,01983275;7,646974
0,0226221;7,633781;0,02126132;7,640217
0,02173449;7,616481;0,02150367;7,62806
0,02285649;7,604708;0,02219652;7,6161
0,0237471;7,604405;0,02299072;7,61011
0,02401672;7,611011;0,02351639;7,610571
0,02317413;7,623185;0,02334114;7,61703
0,02305058;7,64004;0,02319238;7,628811
0,02225566;7,650629;0,02271263;7,639985
0,02304079;7,653615;0,02288071;7,646966
0,02484799;7,646552;0,02388815;7,646754
0,02464188;7,632795;0,02427425;7,639603
0,02490564;7,605116;0,02459771;7,621935
0,02476947;7,587258;0,02468566;7,604178
0,0263776;7,57619;0,02555251;7,589839
0,02551723;7,578259;0,02553444;7,583908
0,02768594;7,589527;0,02663633;7,586786
0,03181094;7,60522;0,02928562;7,596224
0,03569332;7,622662;0,03256805;7,609767
0,03918581;7,634746;0,03595851;7,622564
0,0399831;7,636798;0,03801965;7,629854
0,04046783;7,631065;0,03927334;7,630474
0,03788628;7,617143;0,03856271;7,623644
0,03032022;7,599725;0,03434221;7,611396
0,02100613;7,58862;0,02751167;7,59973
0,01439677;7,587551;0,02079163;7,59349
0,008032952;7,592446;0,01425847;7,592956
0,002398085;7,604188;0,008181709;7,598711
-0,003090714;7,614493;0,002409854;7,606792
-0,00877536;7,62827;-0,003319372;7,617793
-0,01560298;7,630301;-0,009611463;7,6242
-0,01843504;7,622526;-0,01413025;7,623343
-0,02032335;7,605091;-0,01731137;7,613967
-0,02067464;7,581121;-0,01903309;7,597153
-0,01873323;7,566591;-0,01887922;7,58147
-0,01886575;7,560646;-0,01887233;7,570818
-0,01790837;7,567029;-0,01837843;7,568877
-0,01761711;7,58092;-0,01798882;7,57504
-0,01579895;7,595643;-0,01686755;7,585589
-0,01313898;7,61372;-0,01495781;7,599998
-0,009242977;7,621413;-0,0120321;7,610961
-0,005917761;7,618954;-0,008901832;7,615053
-0,004414341;7,606999;-0,006604083;7,610929
-0,003161364;7,597876;-0,004841604;7,604247
-0,002485465;7,593672;-0,003635296;7,598833
-0,002241559;7,596592;-0,002921704;7,597685
-0,002656576;7,603435;-0,002785942;7,600629
-0,004265578;7,619222;-0,003543543;7,610149
-0,006203001;7,633738;-0,004904876;7,622224
-0,008440183;7,641582;-0,006715462;7,632138
-0,008557771;7,636828;-0,007659022;7,63454
-0,008736813;7,624126;-0,008210635;7,62921
-0,007110415;7,610188;-0,007646748;7,619461
-0,006010779;7,593115;-0,006808649;7,605964
-0,005330613;7,59024;-0,006050655;7,5979
-0,004904417;7,599238;-0,005464083;7,598585
-0,002186047;7,61424;-0,003785065;7,606604
0,001187917;7,633965;-0,001237907;7,620618
0,003431031;7,650941;0,001153704;7,636151
0,008339263;7,659199;0,004833895;7,647955
0,01235564;7,656965;0,008687866;7,652571
0,0150888;7,646089;0,01196686;7,649251
0,016204;7,627567;0,01413633;7,638148
0,016664;7,617088;0,01543104;7,627361
0,01821896;7,612832;0,01685906;7,619919
0,0190435;7,619606;0,01797776;7,619759
0,0196364;7,634685;0,01882741;7,627405
0,01889925;7,652023;0,0188642;7,64001
0,01628799;7,67042;0,01754452;7,655588
0,01436142;7,680377;0,01591406;7,668286
0,01170541;7,680582;0,01375827;7,674584
0,01021463;7,669281;0,01194348;7,671868
0,009233111;7,649884;0,01055549;7,66061
0,008963045;7,625791;0,009739789;7,642775
0,0081364;7,612366;0,008918555;7,6272
0,008474806;7,612498;0,008691297;7,61967
0,008413178;7,61937;0,008548842;7,619517
0,01035256;7,636874;0,009472554;7,628406
0,01231202;7,654449;0,0109267;7,641743
0,01650479;7,67088;0,01378345;7,656665
0,01914011;7,677783;0,01652792;7,667485
0,02054745;7,674387;0,01858753;7,671021
0,01963815;7,663841;0,01912562;7,667344
0,01946299;7,64514;0,0192984;7,655972
0,01655539;7,627006;0,01789324;7,641133
0,01385163;7,616993;0,01582292;7,628767
0,01296397;7,618565;0,01435848;7,623541
0,01224958;7,629603;0,01327762;7,626648
0,01046862;7,644295;0,01183903;7,635685
0,008065658;7,661272;0,009906829;7,648787
0,004886316;7,671097;0,007334337;7,660219
0,003248838;7,67157;0,005241994;7,666032
0,002460574;7,662516;0,003817394;7,664231
0,0009993996;7,645938;0,002372786;7,654853
0,0007715073;7,621705;0,001552791;7,637878
0,0007001861;7,609149;0,001116;7,62316
0,001726098;7,606258;0,001428444;7,614504
0,00288961;7,613724;0,002176785;7,614105
0,005126307;7,62821;0,003687342;7,621329
0,01020056;7,640808;0,007022632;7,631304
0,01549503;7,661712;0,01136198;7,646878
0,01786565;7,669351;0,01469431;7,658393
0,02127744;7,665913;0,01807253;7,662252
0,02281247;7,652576;0,02049722;7,657302
0,02352028;7,634629;0,0220456;7,645689
0,02279533;7,619771;0,02242951;7,632418
0,02346832;7,615777;0,0229615;7,623896
0,02334517;7,621576;0,02315803;7,622708
0,02318472;7,634333;0,0231717;7,628662
0,02012587;7,647411;0,02161214;7,638262
0,01699144;7,664207;0,01924475;7,651555
0,01270115;7,669037;0,01589392;7,660507
0,01015788;7,665316;0,01295574;7,662971
0,006666237;7,652268;0,009733222;7,657487
0,004182226;7,630607;0,006889033;7,643714
0,002488343;7,612676;0,004635039;7,627817
0,002153103;7,607076;0,003363873;7,617194
0,001671347;7,609676;0,002497002;7,613344
0,002615315;7,620325;0,002557597;7,616919
0,005174042;7,635906;0,003897331;7,626641
0,008981065;7,651418;0,006501197;7,639332
0,01257442;7,660158;0,009612503;7,650001
0,01607829;7,657847;0,01292718;7,654023
0,01832303;7,649203;0,01568923;7,651556
0,01878961;7,630841;0,01727641;7,640952
0,01978707;7,612185;0,0185621;7,62622
0,01971961;7,60426;0,01915497;7,614973
0,02001064;7,606987;0,01959301;7,610884
0,01963758;7,615675;0,01961584;7,613338
0,01749231;7,631577;0,01852857;7,622677
0,01483275;7,647127;0,01663612;7,635197
0,0120898;7,655591;0,01430743;7,645643
0,009465623;7,653724;0,0118286;7,64978
0,007627531;7,644371;0,009676961;7,64701
0,006521614;7,63001;0,008060932;7,638303
0,002611121;7,607872;0,005270133;7,622719
0,001152266;7,597573;0,003161322;7,609842
0,001779256;7,59863;0,002453304;7,604098
0,003716523;7,60702;0,003100325;7,605595
0,007075036;7,622598;0,005135467;7,614301
0,01220881;7,638204;0,008758509;7,626544
0,01592196;7,64965;0,01242954;7,638385
0,01892684;7,651523;0,01575767;7,645115
0,02022913;7,642907;0,01804827;7,643984
0,02004181;7,627292;0,01906918;7,635436
0,01947822;7,608339;0,01927871;7,621556
0,01844953;7,595877;0,018854;7,608403
0,01756373;7,595839;0,01819269;7,601963
0,0162483;7,604154;0,01719685;7,603085
0,01418745;7,616529;0,01565579;7,60997
0,009347791;7,63262;0,01242532;7,621569
0,005625107;7,643259;0,008941062;7,632682
0,001567816;7,644493;0,005148174;7,638758
-0,002663835;7,637573;0,001156344;7,638152
-0,007134229;7,620055;-0,00308885;7,628885
-0,01072075;7,597439;-0,00700203;7,612761
-0,01168966;7,581979;-0,009401003;7,597008
-0,01228826;7,579449;-0,01088006;7,588013
-0,01173938;7,584514;-0,01132029;7,586221
-0,009323482;7,597549;-0,01029493;7,592038
-0,005759389;7,612045;-0,007976955;7,602263
-0,0005401099;7,629008;-0,004167981;7,615961
0,003720939;7,634519;-0,0001275907;7,625465
0,007651221;7,629994;0,003877819;7,627797
0,01075428;7,616796;0,00738568;7,622185
0,01252854;7,599733;0,01001784;7,610694
0,01298759;7,587254;0,0115379;7,598696
0,01451086;7,584979;0,01306642;7,591643
0,01573192;7,589535;0,01442878;7,590566
0,0157404;7,601919;0,01509956;7,596372
0,01426707;7,607535;0,01467194;7,602106
0,01334485;7,629138;0,01399423;7,615911
0,009821308;7,634614;0,01185295;7,625508
0,008162649;7,628056;0,009966102;7,626811
0,005501246;7,611678;0,007681033;7,619066
0,003415187;7,592166;0,005495468;7,605284
0,001959543;7,580021;0,003685184;7,59235
0,00246532;7,576952;0,003061113;7,584473
0,003146708;7,582804;0,00310494;7,583618
0,00528977;7,594498;0,00422528;7,589197
0,007088447;7,605492;0,005689876;7,597532
0,01215669;7,625393;0,009000281;7,611794
0,01411205;7,63233;0,01161696;7,622306
0,01622796;7,628312;0,01398726;7,625393
0,01743103;7,615275;0,015747;7,620223
0,01792089;7,601196;0,01686001;7,610481
0,01792935;7,590317;0,01740783;7,600151
0,01939517;7,589237;0,01842762;7,594551
0,01963003;7,596579;0,01904299;7,595589
0,01904675;7,609749;0,01904492;7,60284
0,01656475;7,626007;0,01777364;7,614715
0,01465606;7,638941;0,01617689;7,627123
0,01275544;7,643797;0,01442492;7,635662
0,01130279;7,638271;0,01282537;7,636999
0,009611269;7,623118;0,01117934;7,62989
0,008080597;7,602522;0,009592654;7,615876
0,006841793;7,586853;0,00818298;7,601003
0,006491835;7,5831;0,007317078;7,591836
0,006490197;7,587952;0,006893589;7,589847
0,007640691;7,598484;0,007276145;7,594269
0,009725165;7,609098;0,008530188;7,601863
0,01227041;7,631484;0,01044544;7,617031
0,01216666;7,638093;0,0113269;7,627817
0,01254798;7,634958;0,01195262;7,631476
0,01001007;7,623408;0,01095783;7,627345
0,008005363;7,612203;0,009445924;7,619591
-0,003116247;7,597552;0,003008946;7,608298
-0,007987239;7,605832;-0,002621382;7,607035
-0,01284235;7,617235;-0,007856263;7,612259
-0,01801222;7,628545;-0,01306354;7,62061
-0,0246664;7,640958;-0,0190022;7,631024
-0,03008109;7,641839;-0,02468297;7,636569
-0,03195196;7,634189;-0,02840677;7,63535
-0,03096153;7,61978;-0,0297148;7,627378
-0,03258071;7,598259;-0,03118281;7,612463
-0,0315357;7,587821;-0,03136355;7,599842
-0,03047;7,586357;-0,03090577;7,592933
-0,02854517;7,59458;-0,02969665;7,593777
-0,02285061;7,608572;-0,02619108;7,601353
-0,0178406;7,623801;-0,02191466;7,612849
-0,009705888;7,634743;-0,01566265;7,624061
-0,001543187;7,637018;-0,008429704;7,630698
0,005238038;7,629539;-0,001430081;7,630105
0,01139168;7,611669;0,005137647;7,620661
0,01560134;7,602455;0,01049942;7,611332
0,02055013;7,593892;0,01564692;7,6024
0,02523203;7,598667;0,02055707;7,600487
0,0276935;7,610003;0,02421271;7,605361
0,02680601;7,620545;0,02554079;7,613137
0,02542688;7,640118;0,02548241;7,626965
0,02195517;7,650635;0,02367613;7,639086
0,01862275;7,649474;0,02108662;7,644409
0,01646237;7,639232;0,01871732;7,641757
0,01515643;7,626629;0,01689326;7,634007
0,01587827;7,601249;0,01637352;7,617233
0,01714769;7,588428;0,01677019;7,602474
0,01988166;7,589201;0,01836344;7,595677
0,02677631;7,597883;0,02267301;7,596807
0,03628458;7,612707;0,02964601;7,604952
0,05009422;7,628873;0,04011963;7,617205
0,05780039;7,637915;0,04917806;7,627815
0,06593633;7,636183;0,0577628;7,632102
0,07043519;7,624288;0,06551359;7,627323
0,07031158;7,608961;0,06797139;7,617917
0,07346803;7,595188;0,07078587;7,606279
0,07685613;7,591002;0,07389604;7,598452
0,07535008;7,59408;0,0746408;7,596213
0,07416239;7,604642;0,07439581;7,60053
0,06948049;7,617692;0,07187843;7,60932
0,06444161;7,630078;0,06807026;7,619949
0,05710969;7,636116;0,06245739;7,628228
0,05130911;7,632211;0,05674869;7,630268
0,04509524;7,619097;0,05078186;7,624548
0,03771475;7,601039;0,04408912;7,612507
0,03291492;7,58645;0,03836666;7,599163
0,03231749;7,579333;0,03526864;7,589007
0,02925883;7,584554;0,03219083;7,586727
0,03052988;7,596415;0,03134004;7,591689
0,03262948;7,606802;0,03200044;7,599429
0,03472078;7,623224;0,03339361;7,611615
0,03674849;7,629416;0,03511221;7,620734
0,03756104;7,625748;0,03636646;7,623302
0,03553787;7,614572;0,03594205;7,61883
0,03524766;7,603971;0,03558653;7,611222
0,0334212;7,585664;0,03447752;7,598132
0,03131524;7,581562;0,032858;7,589646
0,02926751;7,588433;0,0310187;7,589025
0,02518855;7,602077;0,02803181;7,595712
0,01997285;7,619091;0,0239039;7,607687
0,01699435;7,634947;0,02036417;7,621652
0,01216329;7,640642;0,01616123;7,631384
0,007090673;7,636836;0,01151517;7,634177
0,003336185;7,623035;0,007325819;7,62847
-8,079928E-05;7,610281;0,003531595;7,619153
-0,003169256;7,59099;9,897584E-05;7,604726
-0,005900159;7,586131;-0,002974148;7,5952
-0,006617417;7,591484;-0,004840623;7,593296
-0,002228865;7,619446;-0,003502835;7,60669
0,0006074557;7,636694;-0,00139752;7,622058
0,00465386;7,644667;0,001702595;7,633641
0,008418475;7,642175;0,005810545;7,638861
0,01116428;7,631564;0,008552557;7,635124
0,01313098;7,616673;0,01089753;7,625674
0,0156537;7,601836;0,01333316;7,613466
0,01940013;7,595726;0,01644114;7,604378
0,02127317;7,599915;0,01891607;7,602092
0,0224425;7,610271;0,02072208;7,606281
0,02127435;7,619244;0,02100496;7,612921
0,01920322;7,641466;0,02008211;7,627542
0,01788314;7,650484;0,01895584;7,639292
0,01486135;7,647032;0,01685848;7,643257
0,01140057;7,636439;0,01406308;7,639765
0,006324619;7,620409;0,01010001;7,629852
0,00510678;7,597867;0,007542319;7,613469
0,004319021;7,591211;0,005891197;7,602067
0,003883281;7,596638;0,004862662;7,599287
0,00637254;7,608588;0,005636015;7,604051
0,009172521;7,623952;0,007446988;7,614242
0,01662992;7,63938;0,01215036;7,627117
0,02065201;7,648127;0,0165052;7,637879
0,02317395;7,64631;0,01992102;7,642198
0,02307811;7,637466;0,02153803;7,639774
0,02083883;7,617559;0,02117995;7,628397
0,02091845;7,601512;0,02104603;7,614628
0,01921439;7,593131;0,0201078;7,603617
0,01831814;7,595707;0,01919102;7,599565
0,0163078;7,606559;0,01771408;7,603148
0,01135512;7,617376;0,0144577;7,610434
0,004733375;7,637218;0,009477311;7,624152
-0,003464764;7,649904;0,002846634;7,637346
-0,01306062;7,648102;-0,005303151;7,642857
-0,02336706;7,635256;-0,01455676;7,638963
-0,03297262;7,613328;-0,02398969;7,625833
-0,04258548;7,593501;-0,03351821;7,609266
-0,04935509;7,584361;-0,04163498;7,596501
-0,0534712;7,585662;-0,04769931;7,590948
-0,05327203;7,59751;-0,05055558;7,594311
-0,05362796;7,613767;-0,05212903;7,604275
-0,05236625;7,624454;-0,05225056;7,614613
-0,04656105;7,635698;-0,04933585;7,625415
-0,0439604;7,634534;-0,04658255;7,630085
-0,04316059;7,628098;-0,04482973;7,629068
-0,04360158;7,610544;-0,04420087;7,619583
-0,04610428;7,590823;-0,04517568;7,604854
-0,04721678;7,578471;-0,04622077;7,591345
-0,04719435;7,579548;-0,04671953;7,585302
-0,04683092;7,589215;-0,04677657;7,587306
-0,04735845;7,60156;-0,04707451;7,594604
-0,04701876;7,609783;-0,04704597;7,602376
-0,04659962;7,624635;-0,04681743;7,613773
-0,04257642;7,624117;-0,04464556;7,619071
-0,03830428;7,61608;-0,0413797;7,61753
-0,03514374;7,596882;-0,03818895;7,606965
-0,0289607;7,576812;-0,03346493;7,591529
-0,02491826;7,566479;-0,02908817;7,578701
-0,02402125;7,56392;-0,02649332;7,571132
-0,01924836;7,571485;-0,0227828;7,571313
-0,01586422;7,584368;-0,0192403;7,577998
-0,01266062;7,600321;-0,01587166;7,589427
-0,01034832;7,610613;-0,01304343;7,600275
-0,007730833;7,610545;-0,0103232;7,605534
-0,004409934;7,603499;-0,007294968;7,604492
-0,003087815;7,590758;-0,005140891;7,59746
-0,004581058;7,584915;-0,004854244;7,591037
-0,00450443;7,583092;-0,004675171;7,58697
-0,004303935;7,592523;-0,004485192;7,589812
-0,005101612;7,604915;-0,004800938;7,597548
-0,008075193;7,624854;-0,00647741;7,611529
-0,01191486;7,638508;-0,009261752;7,625344
-0,01280822;7,6412;-0,01107764;7,633463
-0,01203609;7,636633;-0,01156843;7,635086
-0,01012287;7,619298;-0,01082669;7,626985
-0,009082531;7,600836;-0,009932512;7,613579
-0,006874669;7,587787;-0,008366125;7,600367
-0,007366435;7,583463;-0,007854057;7,591708
-0,005241755;7,59186;-0,006515713;7,591786
-0,002114832;7,60696;-0,00426137;7,599559
0,002273568;7,623858;-0,0009141425;7,612005
0,006589794;7,641447;0,002927762;7,627079
0,01073101;7,648761;0,006925439;7,638187
0,0148784;7,647163;0,01099802;7,642784
0,01840985;7,634532;0,01479472;7,638557
0,0195519;7,614919;0,01723122;7,62645
0,02002519;7,601788;0,01866224;7,613819
0,01973911;7,593503;0,01921373;7,603415
0,02021432;7,596043;0,01972624;7,599638
0,02038306;7,605099;0,02006266;7,602436
0,01790392;7,617607;0,01895723;7,610205
0,01600906;7,635033;0,01744724;7,622921
0,01127817;7,644803;0,01428764;7,634128
0,009822895;7,642263;0,01200068;7,638295
0,009196136;7,630363;0,01056422;7,634233
0,008644833;7,612699;0,00958111;7,623203
0,007948063;7,601008;0,00874464;7,611835
0,007939995;7,597056;0,008332514;7,604265
0,008175944;7,604838;0,008252298;7,604559
0,01035026;7,619229;0,009326879;7,612073
0,01295175;7,636953;0,01118322;7,624815
0,01916503;7,6529;0,01527113;7,639199
0,02354501;7,661466;0,01950967;7,650606
0,02760955;7,660382;0,02365841;7,655613
0,02943275;7,649857;0,02661663;7,652664
0,02989748;7,630589;0,02829686;7,641359
0,0303827;7,615203;0,02936527;7,627961
0,03086004;7,609421;0,03013075;7,618466
0,03035644;7,614407;0,03024634;7,616387
0,02922639;7,627152;0,02972398;7,621901
0,02611082;7,642185;0,02787391;7,632287
0,02344092;7,659733;0,02560328;7,646345
0,02099905;7,667603;0,02324527;7,657232
0,01997369;7,663249;0,02156951;7,660314
0,01900877;7,651961;0,02025796;7,656036
0,01619728;7,633503;0,01817827;7,644495
0,01509148;7,610387;0,01659727;7,627026
0,01478266;7,599109;0,01566755;7,612722
0,01542944;7,603399;0,01554558;7,607946
0,01730703;7,613679;0,01644779;7,610883
0,02115508;7,630753;0,01885919;7,621061
0,02529352;7,6493;0,02215449;7,635524
0,02941825;7,660332;0,02587459;7,648229
0,03189545;7,660137;0,02895824;7,654328
0,03345359;7,652475;0,03126074;7,653379
0,03311881;7,631973;0,03221244;7,642415
0,03212982;7,616145;0,03217013;7,62896
0,03286944;7,609721;0,03252825;7,619108
0,03480072;7,613688;0,03369258;7,616331
0,03447907;7,626516;0,03409531;7,621546
0,03749619;7,642657;0,03583691;7,632357
0,04246122;7,661027;0,03923285;7,647055
0,04369391;7,66993;0,04151604;7,658762
0,04524997;7,668683;0,04342817;7,663843
0,04142341;7,657888;0,04240157;7,660794
0,03800659;7,644505;0,04015099;7,652452
0,03377699;7,615151;0,03688684;7,63335
0,02851722;7,598982;0,03259886;7,615743
0,02656348;7,595066;0,02950746;7,605152
0,02359519;7,602758;0,02647873;7,603926
0,02497098;7,617631;0,02570621;7,610948
0,02616937;7,632628;0,0259434;7,62205
0,02742085;7,647541;0,02670016;7,635107
0,02744556;7,652456;0,02708201;7,643994
0,02828559;7,648449;0,02769863;7,646276
0,02866581;7,634805;0,02819404;7,6404
0,02621654;7,615174;0,02718125;7,627481
0,02378559;7,604354;0,02544215;7,615636
0,02118926;7,600806;0,0232633;7,608038
0,01543784;7,614646;0,01925549;7,611423
0,01075432;7,624545;0,01490058;7,618145
0,005254222;7,640359;0,009958036;7,629527
0,000336429;7,643116;0,005029293;7,636487
-0,004797209;7,635866;-4,430767E-06;7,636169
-0,008807663;7,619156;-0,004513914;7,627454
-0,01219943;7,598564;-0,008451053;7,612654
-0,01278375;7,586414;-0,01067051;7,599212
-0,01302581;7,5866;-0,0118769;7,592752
-0,01023886;7,593751;-0,01103813;7,593264
-0,008330056;7,608187;-0,0096506;7,60091
-0,0009960133;7,624906;-0,005219164;7,613197
0,005343859;7,636219;0,0001896853;7,624986
0,009097924;7,637802;0,004751674;7,631549
0,01144787;7,631266;0,008181358;7,631404
0,01212599;7,614638;0,01020159;7,622818
0,01131724;7,602204;0,010773;7,61226
0,01034168;7,593774;0,0105521;7,602792
0,009413625;7,596673;0,009969126;7,599658
0,00634198;7,607546;0,00811151;7,603698
0,0008565662;7,6198;0,004396839;7,611942
-0,003744784;7,639577;0,000227137;7,626095
-0,008411824;7,651837;-0,004197763;7,63928
-0,01387968;7,651555;-0,009158123;7,645569
-0,01912826;7,642344;-0,01426509;7,643917
-0,0227775;7,622851;-0,01862747;7,633121
-0,02307701;7,605292;-0,02090648;7,618867
-0,02277271;7,595655;-0,02186261;7,606975
-0,0222049;7,597685;-0,02203798;7,602215
-0,02104841;7,607403;-0,021531;7,604873
-0,01744955;7,62642;-0,01944021;7,615911
-0,01289193;7,643369;-0,01608642;7,629974
-0,008040928;7,654525;-0,01196471;7,642551
-0,004993081;7,654954;-0,007700355;7,650138
-0,003354789;7,644757;-0,005474488;7,647382
-0,00380473;7,62709;-0,004619256;7,636989
-0,004883646;7,60844;-0,004754666;7,622367
-0,005428295;7,597216;-0,005099667;7,609486
-0,005763714;7,597603;-0,005439711;7,603401
-0,006638336;7,606102;-0,006053739;7,604785
-0,008724183;7,62239;-0,00742135;7,613801
-0,01004128;7,638563;-0,008762875;7,62648
